,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,12.0,Sharks,26.0,Knights,6.0,Oregon Kaufusi,0.0,1.0,253.0,1041.75,33.0,8.0,Prop,39.0,0.0,25.0,9.0,114.0,42.0,0.0,3.0,3.47,10.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
89,12.0,Sharks,26.0,Knights,6.0,Blayke Brailey,0.0,1.0,253.0,1041.75,33.0,8.0,Hooker,75.0,0.0,40.0,6.0,48.0,10.0,0.0,0.0,4.56,121.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
90,12.0,Sharks,26.0,Knights,6.0,Royce Hunt,1.0,1.0,253.0,1041.75,33.0,8.0,Prop,37.0,4.0,47.0,10.0,118.0,45.0,1.0,6.0,4.23,11.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
91,12.0,Sharks,26.0,Knights,6.0,Briton Nikora,0.0,1.0,253.0,1041.75,33.0,8.0,2nd Row,80.0,0.0,51.0,13.0,118.0,35.0,0.0,0.0,3.68,16.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
92,12.0,Sharks,26.0,Knights,6.0,Teig Wilton,0.0,1.0,253.0,1041.75,33.0,8.0,2nd Row,80.0,0.0,28.0,13.0,123.0,47.0,0.0,0.0,3.85,20.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
93,12.0,Sharks,26.0,Knights,6.0,Dale Finucane captain,0.0,1.0,253.0,1041.75,33.0,8.0,2nd Row,80.0,0.0,28.0,13.0,123.0,47.0,0.0,0.0,3.85,20.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
94,12.0,Sharks,26.0,Knights,6.0,Lachlan Miller,0.0,0.0,254.0,1106.33,25.0,12.0,Fullback,80.0,2.0,23.0,19.0,178.0,41.0,0.0,5.0,3.11,30.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
95,12.0,Sharks,26.0,Knights,6.0,Dominic Young,0.0,0.0,254.0,1106.33,25.0,12.0,Winger,80.0,0.0,12.0,11.0,116.0,47.0,0.0,2.0,3.31,14.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
96,12.0,Sharks,26.0,Knights,6.0,Dane Gagai,0.0,0.0,254.0,1106.33,25.0,12.0,Centre,80.0,0.0,24.0,14.0,143.0,46.0,0.0,5.0,3.1,17.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
97,12.0,Sharks,26.0,Knights,6.0,Bradman Best,0.0,0.0,254.0,1106.33,25.0,12.0,Centre,80.0,0.0,47.0,12.0,105.0,36.0,0.0,0.0,2.96,12.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
98,12.0,Sharks,26.0,Knights,6.0,Greg Marzhew,0.0,0.0,254.0,1106.33,25.0,12.0,Winger,80.0,0.0,37.0,16.0,180.0,62.0,0.0,9.0,3.24,17.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
99,12.0,Sharks,26.0,Knights,6.0,Kalyn Ponga captain,0.0,0.0,254.0,1106.33,25.0,12.0,Winger,80.0,0.0,37.0,16.0,180.0,62.0,0.0,9.0,3.24,17.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
100,12.0,Sharks,26.0,Knights,6.0,Jackson Hastings,0.0,0.0,254.0,1106.33,25.0,12.0,Halfback,80.0,0.0,41.0,11.0,77.0,15.0,0.0,1.0,3.59,59.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
101,12.0,Sharks,26.0,Knights,6.0,Daniel Saifiti,0.0,0.0,254.0,1106.33,25.0,12.0,Prop,50.0,0.0,44.0,15.0,170.0,49.0,0.0,2.0,2.69,16.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
102,12.0,Sharks,26.0,Knights,6.0,Phoenix Crossland,0.0,0.0,254.0,1106.33,25.0,12.0,Hooker,60.0,0.0,24.0,3.0,29.0,5.0,0.0,0.0,3.64,97.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
103,12.0,Sharks,26.0,Knights,6.0,Jack Hetherington,0.0,0.0,254.0,1106.33,25.0,12.0,Prop,34.0,0.0,15.0,4.0,37.0,9.0,0.0,0.0,2.87,4.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
104,12.0,Sharks,26.0,Knights,6.0,Tyson Frizell,0.0,0.0,254.0,1106.33,25.0,12.0,2nd Row,80.0,0.0,46.0,8.0,83.0,30.0,0.0,0.0,2.91,13.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
105,12.0,Sharks,26.0,Knights,6.0,Lachlan Fitzgibbon,0.0,0.0,254.0,1106.33,25.0,12.0,2nd Row,50.0,0.0,39.0,9.0,64.0,21.0,0.0,0.0,2.95,10.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
106,12.0,Sharks,26.0,Knights,6.0,Leo Thompson,0.0,0.0,254.0,1106.33,25.0,12.0,Lock,39.0,0.0,45.0,8.0,94.0,41.0,0.0,4.0,3.76,12.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
107,12.0,Sharks,26.0,Knights,6.0,Leo Thompson,0.0,0.0,254.0,1106.33,25.0,12.0,Lock,39.0,0.0,45.0,8.0,94.0,41.0,0.0,4.0,3.76,12.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
108,12.0,Wests Tigers,66.0,Cowboys,18.0,Jahream Bula,1.0,1.0,293.0,986.8100000000002,49.0,17.0,Fullback,80.0,4.0,63.0,22.0,241.0,64.0,1.0,1.0,3.57,29.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
109,12.0,Wests Tigers,66.0,Cowboys,18.0,David Nofoaluma,2.0,1.0,293.0,986.8100000000002,49.0,17.0,Winger,80.0,8.0,47.0,13.0,136.0,27.0,0.0,5.0,3.27,20.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
110,12.0,Wests Tigers,66.0,Cowboys,18.0,Starford To'a,2.0,1.0,293.0,986.8100000000002,49.0,17.0,Centre,80.0,8.0,101.0,14.0,230.0,30.0,5.0,12.0,3.35,19.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
111,12.0,Wests Tigers,66.0,Cowboys,18.0,Tommy Talau,0.0,1.0,293.0,986.8100000000002,49.0,17.0,Centre,56.0,0.0,13.0,12.0,107.0,35.0,0.0,1.0,3.52,16.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
112,12.0,Wests Tigers,66.0,Cowboys,18.0,Junior Tupou,2.0,1.0,293.0,986.8100000000002,49.0,17.0,Winger,80.0,8.0,67.0,15.0,195.0,27.0,2.0,8.0,3.3,24.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
113,12.0,Wests Tigers,66.0,Cowboys,18.0,Brandon Wakeham,0.0,1.0,293.0,986.8100000000002,49.0,17.0,Five-Eighth,80.0,16.0,75.0,13.0,140.0,7.0,0.0,1.0,4.53,54.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
114,12.0,Wests Tigers,66.0,Cowboys,18.0,Luke Brooks,0.0,1.0,293.0,986.8100000000002,49.0,17.0,Halfback,80.0,2.0,74.0,19.0,212.0,38.0,1.0,5.0,4.03,67.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
115,12.0,Wests Tigers,66.0,Cowboys,18.0,Stefano Utoikamanu,1.0,1.0,293.0,986.8100000000002,49.0,17.0,Prop,44.0,4.0,60.0,16.0,185.0,64.0,2.0,4.0,3.08,18.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
116,12.0,Wests Tigers,66.0,Cowboys,18.0,Apisai Koroisau captain,0.0,1.0,293.0,986.8100000000002,49.0,17.0,Prop,44.0,4.0,60.0,16.0,185.0,64.0,2.0,4.0,3.08,18.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
117,12.0,Wests Tigers,66.0,Cowboys,18.0,David Klemmer,0.0,1.0,293.0,986.8100000000002,49.0,17.0,Prop,52.0,0.0,48.0,15.0,149.0,51.0,0.0,5.0,3.39,23.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
118,12.0,Wests Tigers,66.0,Cowboys,18.0,Isaiah Papali'i,0.0,1.0,293.0,986.8100000000002,49.0,17.0,2nd Row,71.0,0.0,34.0,13.0,113.0,41.0,0.0,3.0,3.23,18.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
119,12.0,Wests Tigers,66.0,Cowboys,18.0,John Bateman,1.0,1.0,293.0,986.8100000000002,49.0,17.0,2nd Row,80.0,4.0,65.0,14.0,133.0,24.0,0.0,3.0,3.84,16.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
120,12.0,Wests Tigers,66.0,Cowboys,18.0,Joe Ofahengaue,0.0,1.0,293.0,986.8100000000002,49.0,17.0,2nd Row,80.0,4.0,65.0,14.0,133.0,24.0,0.0,3.0,3.84,16.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
121,12.0,Wests Tigers,66.0,Cowboys,18.0,Scott Drinkwater,0.0,0.0,189.0,1046.67,19.0,10.0,Fullback,80.0,0.0,57.0,15.0,131.0,19.0,0.0,5.0,3.3,28.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
122,12.0,Wests Tigers,66.0,Cowboys,18.0,Kyle Feldt,1.0,0.0,189.0,1046.67,19.0,10.0,Winger,80.0,4.0,37.0,14.0,140.0,26.0,1.0,2.0,2.97,20.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
123,12.0,Wests Tigers,66.0,Cowboys,18.0,Valentine Holmes,0.0,0.0,189.0,1046.67,19.0,10.0,Centre,80.0,6.0,26.0,12.0,163.0,50.0,1.0,1.0,3.91,18.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
124,12.0,Wests Tigers,66.0,Cowboys,18.0,Peta Hiku,0.0,0.0,189.0,1046.67,19.0,10.0,Centre,80.0,0.0,28.0,10.0,98.0,17.0,0.0,1.0,4.31,11.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
125,12.0,Wests Tigers,66.0,Cowboys,18.0,Murray Taulagi,0.0,0.0,189.0,1046.67,19.0,10.0,Winger,80.0,0.0,19.0,10.0,96.0,36.0,0.0,1.0,3.78,12.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
126,12.0,Wests Tigers,66.0,Cowboys,18.0,Tom Dearden,0.0,0.0,189.0,1046.67,19.0,10.0,Five-Eighth,80.0,0.0,13.0,11.0,102.0,13.0,0.0,1.0,4.0,37.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
127,12.0,Wests Tigers,66.0,Cowboys,18.0,Chad Townsend captain,0.0,0.0,189.0,1046.67,19.0,10.0,Five-Eighth,80.0,0.0,13.0,11.0,102.0,13.0,0.0,1.0,4.0,37.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
128,12.0,Wests Tigers,66.0,Cowboys,18.0,Jordan McLean,0.0,0.0,189.0,1046.67,19.0,10.0,Prop,53.0,0.0,41.0,9.0,88.0,26.0,0.0,1.0,3.68,11.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
129,12.0,Wests Tigers,66.0,Cowboys,18.0,Reece Robson,0.0,0.0,189.0,1046.67,19.0,10.0,Hooker,80.0,0.0,38.0,2.0,34.0,13.0,0.0,2.0,3.4,54.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
130,12.0,Wests Tigers,66.0,Cowboys,18.0,Coen Hess,0.0,0.0,189.0,1046.67,19.0,10.0,Prop,47.0,0.0,38.0,5.0,59.0,23.0,0.0,2.0,3.41,5.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
131,12.0,Wests Tigers,66.0,Cowboys,18.0,Heilum Luki,0.0,0.0,189.0,1046.67,19.0,10.0,2nd Row,50.0,0.0,13.0,3.0,31.0,8.0,0.0,0.0,3.4,3.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
132,12.0,Wests Tigers,66.0,Cowboys,18.0,Luciano Leilua,0.0,0.0,189.0,1046.67,19.0,10.0,2nd Row,50.0,0.0,13.0,3.0,31.0,8.0,0.0,0.0,3.4,3.0,218.0,"2,305",588.0,13.0,55.0,51.24,248.0,3.41,127.0,"1,296",331.0,3.0,20.0,43.2,122.0,3.56,88.12,230.0,20.0,11.0,82.6,356.0,55.0,20.0,4.0,3.0,0.0,0.0,12.0,4.0,3.0,1.0,15.0,504.0,292.0,21.0,5.0,278.0,144.0,10.0,35.0,18:07,70%,65.0,33:29,93.0
