,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
133,1.0,Cowboys,19.0,Raiders,18.0,Corey Harawira-Naera,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Lock,66.0,0.0,42.0,6.0,49.0,19.0,0.0,2.0,4.35,7.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
134,1.0,Cowboys,19.0,Raiders,18.0,Corey Harawira-Naera,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Lock,66.0,0.0,42.0,6.0,49.0,19.0,0.0,2.0,4.35,7.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
135,1.0,Sharks,18.0,Rabbitohs,27.0,William Kennedy,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Fullback,80.0,0.0,33.0,13.0,125.0,39.0,0.0,4.0,3.06,23.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
136,1.0,Sharks,18.0,Rabbitohs,27.0,Sione Katoa,1.0,1.0,249.0,1096.1799999999998,19.0,8.0,Winger,80.0,4.0,36.0,13.0,130.0,36.0,1.0,2.0,3.74,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
137,1.0,Sharks,18.0,Rabbitohs,27.0,Jesse Ramien,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Centre,80.0,0.0,31.0,17.0,173.0,60.0,0.0,1.0,2.93,19.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
138,1.0,Sharks,18.0,Rabbitohs,27.0,Siosifa Talakai,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Centre,80.0,0.0,23.0,19.0,201.0,91.0,0.0,3.0,2.84,19.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
139,1.0,Sharks,18.0,Rabbitohs,27.0,Ronaldo Mulitalo,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Winger,80.0,0.0,15.0,5.0,43.0,17.0,1.0,2.0,3.63,12.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
140,1.0,Sharks,18.0,Rabbitohs,27.0,Matt Moylan,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Five-Eighth,80.0,0.0,15.0,9.0,66.0,12.0,0.0,0.0,3.54,36.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
141,1.0,Sharks,18.0,Rabbitohs,27.0,Braydon Trindall,1.0,1.0,249.0,1096.1799999999998,19.0,8.0,Halfback,80.0,10.0,33.0,4.0,23.0,0.0,0.0,0.0,0.0,46.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
142,1.0,Sharks,18.0,Rabbitohs,27.0,Toby Rudolf,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Prop,50.0,0.0,49.0,13.0,165.0,74.0,0.0,3.0,2.97,14.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
143,1.0,Sharks,18.0,Rabbitohs,27.0,Blayke Brailey,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Hooker,80.0,0.0,49.0,4.0,31.0,2.0,0.0,0.0,4.3,113.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
144,1.0,Sharks,18.0,Rabbitohs,27.0,Braden Hamlin-Uele,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,Prop,36.0,0.0,40.0,9.0,117.0,43.0,1.0,3.0,2.97,9.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
145,1.0,Sharks,18.0,Rabbitohs,27.0,Briton Nikora,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,2nd Row,80.0,0.0,39.0,11.0,108.0,39.0,0.0,1.0,3.17,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
146,1.0,Sharks,18.0,Rabbitohs,27.0,Teig Wilton,1.0,1.0,249.0,1096.1799999999998,19.0,8.0,2nd Row,80.0,4.0,45.0,12.0,113.0,31.0,0.0,0.0,3.81,19.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
147,1.0,Sharks,18.0,Rabbitohs,27.0,Dale Finucane captain,0.0,1.0,249.0,1096.1799999999998,19.0,8.0,2nd Row,80.0,4.0,45.0,12.0,113.0,31.0,0.0,0.0,3.81,19.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
148,1.0,Sharks,18.0,Rabbitohs,27.0,Latrell Mitchell,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Fullback,80.0,11.0,61.0,10.0,127.0,31.0,0.0,4.0,2.8,28.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
149,1.0,Sharks,18.0,Rabbitohs,27.0,Alex Johnston,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Winger,80.0,0.0,26.0,11.0,103.0,18.0,1.0,1.0,4.36,14.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
150,1.0,Sharks,18.0,Rabbitohs,27.0,Isaiah Tass,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Centre,80.0,0.0,37.0,21.0,174.0,57.0,0.0,4.0,4.06,22.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
151,1.0,Sharks,18.0,Rabbitohs,27.0,Campbell Graham,2.0,0.0,281.0,1010.5300000000001,46.0,12.0,Centre,80.0,8.0,66.0,15.0,198.0,60.0,3.0,5.0,4.2,19.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
152,1.0,Sharks,18.0,Rabbitohs,27.0,Izaac Tu’itupou Thompson,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Winger,80.0,0.0,34.0,12.0,177.0,45.0,0.0,9.0,2.63,14.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
153,1.0,Sharks,18.0,Rabbitohs,27.0,Cody Walker,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Five-Eighth,80.0,0.0,37.0,11.0,77.0,18.0,0.0,2.0,5.46,35.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
154,1.0,Sharks,18.0,Rabbitohs,27.0,Lachlan Ilias,1.0,0.0,281.0,1010.5300000000001,46.0,12.0,Halfback,80.0,4.0,73.0,4.0,37.0,6.0,1.0,4.0,4.85,42.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
155,1.0,Sharks,18.0,Rabbitohs,27.0,Tevita Tatola,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Prop,1.0,0.0,1.0,1.0,11.0,2.0,0.0,0.0,0.0,1.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
156,1.0,Sharks,18.0,Rabbitohs,27.0,Damien Cook,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Hooker,80.0,0.0,68.0,11.0,137.0,31.0,0.0,5.0,5.85,137.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
157,1.0,Sharks,18.0,Rabbitohs,27.0,Davvy Moale,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,Hooker,80.0,0.0,68.0,11.0,137.0,31.0,0.0,5.0,5.85,137.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
158,1.0,Sharks,18.0,Rabbitohs,27.0,Keaon Koloamatangi,1.0,0.0,281.0,1010.5300000000001,46.0,12.0,2nd Row,80.0,4.0,61.0,13.0,152.0,52.0,1.0,3.0,3.65,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
159,1.0,Sharks,18.0,Rabbitohs,27.0,Michael Chee Kam,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,2nd Row,80.0,4.0,61.0,13.0,152.0,52.0,1.0,3.0,3.65,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
160,1.0,Sharks,18.0,Rabbitohs,27.0,Cameron Murray captain,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,2nd Row,80.0,4.0,61.0,13.0,152.0,52.0,1.0,3.0,3.65,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
161,1.0,Sharks,18.0,Rabbitohs,27.0,Cameron Murray captain,0.0,0.0,281.0,1010.5300000000001,46.0,12.0,2nd Row,80.0,4.0,61.0,13.0,152.0,52.0,1.0,3.0,3.65,15.0,167.0,"1,706",582.0,4.0,23.0,43.75,134.0,3.12,185.0,"1,998",622.0,6.0,52.0,48.75,176.0,3.85,84.73,355.0,52.0,12.0,91.37,339.0,23.0,9.0,14.0,5.0,1.0,0.0,12.0,5.0,0.0,1.0,6.0,387.0,211.0,3.0,4.0,422.0,224.0,8.0,53.0,29:16,75%,47.0,25:34,64.0
162,1.0,Dolphins,28.0,Roosters,18.0,Hamiso Tabuai-Fidow,1.0,1.0,236.0,962.6199999999999,26.0,15.0,Fullback,80.0,4.0,52.0,20.0,192.0,32.0,0.0,3.0,3.75,39.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
163,1.0,Dolphins,28.0,Roosters,18.0,Jamayne Isaako,2.0,1.0,236.0,962.6199999999999,26.0,15.0,Winger,80.0,16.0,75.0,17.0,184.0,55.0,2.0,6.0,3.3,21.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
164,1.0,Dolphins,28.0,Roosters,18.0,Euan Aitken,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Centre,80.0,0.0,28.0,17.0,138.0,42.0,0.0,2.0,3.6,19.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
165,1.0,Dolphins,28.0,Roosters,18.0,Brenko Lee,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Centre,80.0,0.0,29.0,7.0,102.0,15.0,0.0,1.0,3.59,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
166,1.0,Dolphins,28.0,Roosters,18.0,Tesi Niu,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Winger,80.0,0.0,19.0,12.0,105.0,34.0,0.0,1.0,3.96,14.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
167,1.0,Dolphins,28.0,Roosters,18.0,Isaiya Katoa,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Five-Eighth,80.0,0.0,11.0,12.0,76.0,14.0,0.0,0.0,4.79,43.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
168,1.0,Dolphins,28.0,Roosters,18.0,Sean O'Sullivan,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Halfback,80.0,0.0,63.0,18.0,122.0,19.0,0.0,2.0,4.31,59.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
169,1.0,Dolphins,28.0,Roosters,18.0,Jesse Bromwich captain,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Halfback,80.0,0.0,63.0,18.0,122.0,19.0,0.0,2.0,4.31,59.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
170,1.0,Dolphins,28.0,Roosters,18.0,Jeremy Marshall-King,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Hooker,72.0,0.0,68.0,13.0,123.0,12.0,1.0,1.0,4.33,116.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
171,1.0,Dolphins,28.0,Roosters,18.0,Jarrod Wallace,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Prop,24.0,0.0,15.0,4.0,24.0,9.0,0.0,0.0,4.04,5.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
172,1.0,Dolphins,28.0,Roosters,18.0,Felise Kaufusi,0.0,1.0,236.0,962.6199999999999,26.0,15.0,2nd Row,80.0,0.0,39.0,12.0,96.0,23.0,0.0,1.0,3.78,15.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
173,1.0,Dolphins,28.0,Roosters,18.0,Kenneath Bromwich,0.0,1.0,236.0,962.6199999999999,26.0,15.0,2nd Row,67.0,0.0,54.0,17.0,139.0,44.0,0.0,1.0,3.45,20.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
174,1.0,Dolphins,28.0,Roosters,18.0,Tom Gilbert,0.0,1.0,236.0,962.6199999999999,26.0,15.0,Lock,50.0,0.0,45.0,11.0,95.0,38.0,0.0,1.0,3.62,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
175,1.0,Dolphins,28.0,Roosters,18.0,James Tedesco captain,0.0,0.0,261.0,1102.21,31.0,9.0,Lock,50.0,0.0,45.0,11.0,95.0,38.0,0.0,1.0,3.62,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
176,1.0,Dolphins,28.0,Roosters,18.0,Daniel Tupou,1.0,0.0,261.0,1102.21,31.0,9.0,Winger,80.0,4.0,33.0,19.0,179.0,70.0,0.0,1.0,3.92,21.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
177,1.0,Dolphins,28.0,Roosters,18.0,Joseph-Aukuso Suaalii,1.0,0.0,261.0,1102.21,31.0,9.0,Centre,80.0,4.0,30.0,9.0,78.0,34.0,0.0,3.0,3.28,13.0,212.0,"1,853",476.0,5.0,32.0,40.29,196.0,3.79,166.0,"1,489",421.0,5.0,33.0,42.57,119.0,3.81,88.89,336.0,33.0,9.0,86.57,348.0,32.0,22.0,12.0,2.0,0.0,1.0,14.0,7.0,1.0,1.0,13.0,442.0,238.0,9.0,6.0,368.0,192.0,4.0,44.0,24:40,68%,56.0,29:44,78.0
